Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20191202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.6598586598921561	0.43779000418421227	0.6199486526371115	0.3731345179256032	0.47239463722749725	0.6713432178985099	0.0	0.0	0.14678899082568808	0.33605220228384997	0.09428950863213813	0.15221805685723214	0.061538461538461584	0.08745247148288973	0.27891559600963733	0.6957471525994136	0.23807222204311973	0.2577512803161975	0.47333466392821644	0.22820608008789459	0.0	0.25686855369842154	0.7797839488918126	0.2673417262837918	0.5467697107487951	0.24770508539329897	0.28105594305245196	0.6691792614658022	0.2943714665115471	0.24710965674300928	0.04545454545454545
20191203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.43478169420158436	0.4272167442948758	0.7392200861180179	0.2651858834518584	0.28753066063193466	0.3907814065004383	0.0	0.0	0.06422018348623854	0.17944535073409462	0.253652058432935	0.1472977194626679	0.04615384615384615	0.045627376425855515	0.3455101836719398	0.7255720210857094	0.2453823210798851	0.06393700643491873	0.3531802290769319	0.3350673693652323	4.4388908987327087e-07	0.355648718088091	0.7190105677532581	0.3840315855429206	0.7585816559097617	0.3628132538935225	0.36567466801911025	0.6226888981181794	0.46494142920402637	0.2353108886372708	0.18181818181818182
20191204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.540395987753667	0.3786224636336758	0.7648937675622127	0.3828534417158813	0.4339330844502674	0.5410819474621453	0.005853658536585366	0.0	0.11009174311926606	0.20065252854812396	0.24966799468791503	0.19478288034989066	0.0923076923076923	0.07984790874524714	0.3267064389326836	0.8363651872750028	0.16330166334834323	0.09878914026516314	0.3743298201336174	0.24678335153740352	0.0	0.31706841133493124	0.7017716588419988	0.3545361439567989	0.6183792968107007	0.3353754829873335	0.3269934663281602	0.5613067561589602	0.38453337492391215	0.34536096270686245	0.14545454545454548
20191205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.5620928306579823	0.3454311334335645	0.8908363151191705	0.30961486257953774	0.2937353675739856	0.3186371468388189	0.0	0.0	0.11926605504587157	0.35073409461663946	0.10491367861885792	0.12691346454233052	0.23076923076923078	0.08365019011406843	0.16977323353533724	0.9729126603790673	0.07378842443013142	0.3902728277269883	0.5218430026805048	0.1693568634351402	0.0	0.16761176070608294	0.5160168610306696	0.12986207746913042	0.03727983630345217	0.22667059958109825	0.1799235471546911	0.5195698752772765	0.18205430822090893	0.6834418096952615	0.08181818181818183
20191206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.5816043760293201	0.391894494903762	0.9969676754199797	0.15376616013990752	0.10887083266646073	0.19238469243098497	0.0	0.0	0.11009174311926606	0.1973898858075041	0.1474103585657371	0.1571383942517963	0.12307692307692307	0.1026615969581749	0.24702382153057384	0.879925479332639	0.21048018156121115	0.10034470441996493	0.36600287150960276	0.3675321289320255	0.0	0.26066752447132124	0.5740239663839516	0.22423269425788322	0.23068713074735706	0.30559820429705387	0.27380024605692904	0.6158454984930796	0.3022217801080015	0.49556222485735923	0.13636363636363638
20191207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.3338499267122964	0.4102899481764547	0.8554591950189016	0.2398473722814002	0.27791652863954264	0.4168339010685767	0.0	0.0	0.1743119266055046	0.004893964110929828	0.5378486055776892	0.4192439862542955	0.15384615384615385	0.11406844106463877	0.291327141928047	0.8050864000747522	0.37391583223205266	0.12155421795283435	0.4744656695789525	0.2996134228015099	0.0	0.31615198098865804	0.5751342037163341	0.2202736809789707	0.09538318516425656	0.4046578891550653	0.3225626302951704	0.6071570363793175	0.30157808139757575	0.6112539231282155	0.39090909090909093
20191208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.4389399580716888	0.4648204756863138	0.8206885398346366	0.26935110675323976	0.4035361618658041	0.7474950911843321	0.0	0.0	0.36697247706422015	0.014681892332789562	0.47941567065073043	0.6073102155576383	0.0923076923076923	0.19391634980988592	0.32094422363289654	0.7567216235615715	0.33707495128578097	0.054364468289427155	0.24135274284966204	0.5781528626883801	0.0	0.3694669695583784	0.6020635671954476	0.40427205036776825	0.33290864821530386	0.41533410726567305	0.3836946920376903	0.5685457820550766	0.5670095593116282	0.4984121294920327	0.29090909090909095
20191209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.19895974618178128	0.4556284286434863	0.7559989487941463	0.33078815044861454	0.3914394026806418	0.5230458825467404	0.0	0.0	0.36697247706422015	0.004893964110929828	0.5683930942895087	0.5345985629490784	0.10769230769230773	0.19011406844106465	0.445520014557354	0.6252792785171386	0.6159161119515614	0.19306039513862294	0.3445777185448442	0.7696614686714748	0.0023375199472659754	0.4797667361057974	0.6575551422706403	0.555656434245855	0.7415574564038396	0.47237394678927036	0.5000104618696863	0.6877919956590509	0.6995731913816018	0.155247071254598	0.4
20191210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.43625198757662637	0.5919494964731826	0.6270240766571659	0.5012151344430794	0.6017369085150018	0.7515027048085351	0.006829268292682927	0.0	0.3211009174311927	0.233278955954323	0.353253652058433	0.2810059356451109	0.12307692307692307	0.17110266159695817	0.4695799918762491	0.5534587957957492	0.642411805361722	0.10971361294772708	0.33393725172065225	0.6906250469407507	2.2194454493663543e-07	0.4973760386874166	0.651611583407149	0.5720785511717502	0.38297474408131277	0.5067456932267704	0.5216159403917014	0.6713513272674616	0.7056268801527242	0.25242311716028937	0.8454545454545455
20191211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.4533536629028132	0.596173506619109	0.552631046960599	0.531066040277089	0.6389577060078089	0.7795596073909389	0.0	0.0	0.5504587155963303	0.3197389885807504	0.4382470119521913	0.43876913464542333	0.18461538461538465	0.3041825095057034	0.34027921837878766	0.6426418163981084	0.3163602475673452	0.1377520271720135	0.5595924087415791	0.25022477913706276	0.0	0.3027215332741761	0.7610941945892804	0.22759532658776993	0.2911399200381775	0.2723118747730811	0.33594304932896474	0.7057708128458995	0.21659166492836793	0.14174580805676992	0.1181818181818182
20191212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.7040820843780736	0.33195870895818913	0.7226433784138931	0.32523444995971773	0.35235756531319434	0.4268535363312479	0.0	0.0	0.11009174311926606	0.26753670473083196	0.08233731739707838	0.16596376132458604	0.04615384615384615	0.05703422053231939	0.31758261287947903	0.8294437084331874	0.21259401733422037	0.03946262172790847	0.3305184813190916	0.44536472158502016	0.0	0.3093566949789517	0.5779690152265261	0.2733923507223256	0.11785394705453255	0.33347178653973386	0.33156834825346876	0.5845928132468963	0.40974729590052655	0.38332555592923295	0.1
20191213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.32852206070991136	0.40402632098439545	0.827763963854691	0.2880946116094558	0.3390200508436093	0.4749497094389942	0.0	0.0	0.12844036697247707	0.008156606851549739	0.4727755644090306	0.3825367072789753	0.10769230769230773	0.07224334600760456	0.4216623878604915	0.6766268274040985	0.572375025961542	0.35219692376632844	0.4901516663554791	0.6953829614195313	0.0688556317318555	0.4426237397351659	0.7706943724922861	0.4846347607052897	0.6877982277490097	0.44136302894571694	0.4628490419347648	0.7570800991034857	0.5797994889539263	0.20818966470272662	0.1181818181818182
20191214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.7069498909383849	0.5425250306989478	0.6799886793215686	0.4349187329831481	0.5468361763819151	0.7515027048085351	0.00975609756097561	0.0	0.3119266055045872	0.15660685154975532	0.24568393094289515	0.3357544517338332	0.15384615384615385	0.17110266159695817	0.33021413282141937	0.8294493367706799	0.36849198227292596	0.03932047797418405	0.3946299765858223	0.35380504406529434	0.0	0.362362124318087	0.37134726327118733	0.4167633374182493	0.07739775783936419	0.4296338636583108	0.36933593204094295	0.35920617757791584	0.5627089575249785	0.5094975486630816	0.18181818181818182
20191215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.20316408191513635	0.45710201525628363	0.8338286130147385	0.3637628279758447	0.4199752853904647	0.5250502905610058	0.0	0.0	0.24770642201834864	0.03099510603588908	0.39840637450199207	0.41330834114339265	0.061538461538461584	0.13307984790874525	0.4287467829329892	0.7840365616474765	0.39234759810946046	0.005060843646975937	0.32328648351671924	0.5235996635286999	2.9962513566360254e-05	0.44715356976797704	0.5835665825602876	0.6133523906823655	0.48478221242369446	0.45551456309860816	0.46427864861999374	0.5326858110796041	0.6501580175622833	0.2487132372193588	0.2181818181818182
20191216	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.33489166273135246	0.4313226617604661	0.7584248084581647	0.41686936259010726	0.5018610398746404	0.643286315316106	0.0	0.0	0.22018348623853212	0.004893964110929828	0.49933598937583007	0.6104342393002187	0.15384615384615385	0.12167300380228137	0.492506550915599	0.6107203100308486	0.4192042663097507	0.12684661369706487	0.2462669302102983	0.6728551564012162	0.0	0.5239923766982257	0.5724902983643773	0.6164651469437363	0.8246902419907475	0.5389415456185043	0.5333807032218966	0.5414621901424811	0.7103917937232213	0.2048510054961615	0.19090909090909092
20191217	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.3037543166790228	0.4215006084856092	0.5588978510926478	0.5473797621204443	0.5908807185102747	0.5851705069456886	0.0	0.0	0.1743119266055046	0.032626427406199	0.4913678618857903	0.3695720087472665	0.15384615384615385	0.11406844106463877	0.35845340425726163	0.5906261181185433	0.37029553792254705	0.24513239965450584	0.6073779340153704	0.14732958093443746	0.0	0.37466637884683474	0.6385620500919538	0.20610195849490565	0.08588129132878075	0.511160101524854	0.3534931480218711	0.6215419996371933	0.13739633240535282	0.7599447009112946	0.19090909090909092
20191218	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.6458890922741556	0.4404761304322218	0.6466331089413154	0.37660560676380933	0.4879032408148377	0.7134273693677878	0.0	0.0	0.23853211009174313	0.24796084828711257	0.11819389110225766	0.26109028428616055	0.061538461538461584	0.11787072243346007	0.2851211566387035	0.7280787059484212	0.26656921625685687	0.22263585724719773	0.5341016445723532	0.2453230918450773	0.0	0.2925444652211738	0.5512539552981428	0.3126998945638744	0.0014874938515159624	0.38510899921946157	0.2912239435034056	0.5582577088445245	0.3174368777085429	0.6034280314711397	0.2272727272727273
20191219	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.6910250512495785	0.47273247094455356	0.7295166474619437	0.3016315873389452	0.38027316343279965	0.5651300340160184	0.0	0.0	0.18348623853211007	0.22022838499184338	0.17928286852589645	0.20696657294595436	0.07692307692307693	0.1026615969581749	0.31184311690451544	0.7583459330035901	0.3071199161368794	0.04583158418272197	0.42463145740916003	0.33277290547688587	0.0	0.3014401060663388	0.7276887227466965	0.2842220751540651	0.49773372512592606	0.3029175534348559	0.319497536698131	0.6291106146389278	0.39141510933922513	0.27935233037016177	0.1181818181818182
20191220	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.5791483228362247	0.41500615403997093	0.7790446156023212	0.3394657059351978	0.3762408483364164	0.4629256661620577	0.0	0.0	0.18348623853211007	0.15497553017944532	0.29747675962815406	0.2653858169322087	0.1384615384615385	0.1026615969581749	0.2861161356679182	0.8260289714276513	0.13551763029877617	0.17044097971914157	0.41586670014615074	0.37517354666071545	0.0	0.26922677444561444	0.5892171563761621	0.3198456455383408	0.13151411868711174	0.29910025094467957	0.28979386837625076	0.5533538525923167	0.40227311618238176	0.40650997815732537	0.1181818181818182
20191221	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.4394172581235776	0.4407238893042157	0.8247316392746683	0.2565082654869256	0.2872217280127444	0.40480985779164014	0.0	0.0	0.12844036697247707	0.032626427406199	0.42363877822045154	0.32544517338331774	0.12307692307692307	0.07984790874524714	0.3732530272438684	0.7268293793564046	0.5585380185432223	0.03815190105266056	0.37250733436776345	0.47719806099829837	0.0	0.3940052403059005	0.6958098790002812	0.4409026741520445	0.5075024170831862	0.3886834112115042	0.41462099378705486	0.6506057119761184	0.4865629271978412	0.20016128900872426	0.28181818181818186
20191222	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.25392103077652434	0.438411758931318	0.7072796005417765	0.3654983515688312	0.48045908131627624	0.7234470046304591	0.0	0.0	0.3211009174311927	0.008156606851549739	0.44355909694555107	0.4375976257419556	0.12307692307692307	0.16730038022813687	0.42188830712790204	0.5879019822314462	0.5642942002065419	0.042362364175470034	0.3267597653860763	0.6065335087218597	0.019750401164764973	0.412802016077519	0.6054209894902226	0.5230006769049591	0.769855736057211	0.4150165785415523	0.4368198320823068	0.5679383196962609	0.6531001284917418	0.3032326460125191	0.4363636363636364
20191223	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.4178555148375866	0.41982620001895526	0.5829542927608296	0.43977809074770463	0.576612870207357	0.8517038670525584	0.03121951219512195	0.0	0.3486238532110092	0.10114192495921696	0.39840637450199207	0.32653858169322086	0.061538461538461584	0.17490494296577946	0.3390922929043304	0.7205532900607042	0.433723794123086	0.0435317167214248	0.4841103363615097	0.2650816608120375	0.0	0.35005609543893174	0.4812903682666756	0.2701512593200251	0.05788840120228396	0.3898809963064615	0.36194587028624386	0.4828410779811404	0.3281843866138225	0.3498051382069922	0.3636363636363637
20191224	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.4655013887979245	0.48444336413193795	0.7604463581781806	0.32523444995971773	0.4689826067213315	0.8116229211932179	0.0	0.0	0.46788990825688076	0.14518760195758568	0.3187250996015937	0.4913308341143393	0.0923076923076923	0.23574144486692017	0.3552234381897405	0.7465576471662785	0.24295748611020068	0.03324264967520797	0.3190474657532776	0.4245959876655802	0.0	0.3778959562467697	0.4985305195173594	0.47278363953426933	0.09126845744440595	0.42939708759112094	0.3908994850105608	0.4550869701512012	0.5063156047061651	0.332035418414643	0.4181818181818182
20191225	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.34221608742595877	0.4648838085121565	0.7416459457820364	0.3158626975316097	0.4342433197973699	0.7094185533392571	0.0	0.0	0.40366972477064217	0.003262642740619912	0.5019920318725101	0.6599500156201187	0.10769230769230773	0.21292775665399238	0.374972052045515	0.6470576785288525	0.2794819748101437	0.01202891251475379	0.38324051360962486	0.3926178025076554	0.0	0.3863553665530958	0.5120467583430339	0.3413213990040187	0.4334274007815514	0.43430507805598195	0.40320201917207915	0.509487670940783	0.33575941981142615	0.48894774631775795	0.2
20191226	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.38390589328717295	0.4739486540925892	0.6233852871611368	0.41548109366375685	0.45967740734812984	0.5150306552983345	0.0	0.0	0.24770642201834864	0.029363784665579123	0.4807436918990704	0.3842549203373946	0.12307692307692307	0.13307984790874525	0.2878716812533938	0.563399713370546	0.3281023548092161	0.35082606399313343	0.6310590891434188	0.1850973041524593	0.0	0.26752962992070634	0.6207367569723193	0.15840884556249796	0.35819658267718063	0.3021022256950316	0.28332093783947426	0.6610135272757361	0.13123352347612743	0.4410358338560292	0.18181818181818182
20191227	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.5195966559051883	0.38707755662689175	0.6482503487173263	0.2790700305435179	0.3508065746816691	0.5330667202137394	0.0	0.0	0.18348623853211007	0.3474714518760196	0.1314741035856574	0.2153233364573571	0.07692307692307693	0.09885931558935361	0.3010669377131662	0.752192619522432	0.23770177945470994	0.02417874487834034	0.36237635661659756	0.39993358554375097	0.0	0.28906470441399434	0.5729617661759839	0.2792084489817488	0.3327986950499624	0.2934998538861844	0.3122031932436932	0.5729334743187033	0.3779156231133029	0.28204979012645937	0.14545454545454548
20191228	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.254385087949846	0.4158988146817135	0.7851092647623664	0.2828880824827291	0.3384003245653542	0.48497054710599313	0.0	0.0	0.1651376146788991	0.006525285481239824	0.5351925630810093	0.4453295845048422	0.10769230769230773	0.11026615969581749	0.3910783547047167	0.7905480345903013	0.4473245859665897	0.14192579620809342	0.3075631442386314	0.6789429694021413	2.2194454493663543e-07	0.4018433683090976	0.5553795574704147	0.5111243919808152	0.82048712054974	0.39676900818448246	0.42089350925305524	0.5555187577374872	0.6643458425633096	0.23569374638525256	0.2545454545454546
20191229	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.2058104319347018	0.4300767946991336	0.7931954636424297	0.37521712957629383	0.3960920023672427	0.4328655579697162	0.0	0.0	0.25688073394495414	0.04567699836867865	0.4382470119521913	0.3832396126210559	0.1384615384615385	0.17110266159695817	0.43832818043475436	0.692736567200222	0.44603564709944415	0.13235215103500453	0.258831608925287	0.589732475274295	0.011975905700201751	0.4423910834477855	0.46885289417462905	0.4958595560610674	0.6254180241480867	0.4771822087770338	0.4557562846559192	0.41609401305467236	0.6312799546545121	0.40126052131493595	0.2181818181818182
20191230	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.18664832050202823	0.45196326906739026	0.6648270564214533	0.4418607023983953	0.5486972162565554	0.7354710479073957	0.010731707317073172	0.0	0.1651376146788991	0.13213703099510604	0.3173970783532537	0.2870977819431427	0.015384615384615372	0.08745247148288973	0.21723814969572053	0.7718163317197837	0.1802533367097819	0.5868540289486729	0.7054852701000306	0.11779016894378486	0.0	0.18696888499128073	0.7455612247644628	0.2011972913736138	0.06321994395191291	0.21777578929923957	0.22060632312280845	0.6966360031443237	0.21655942488165575	0.5679525954613319	0.15454545454545457
