Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20181110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.4644913689166135	0.5134844117397265	0.685649018537611	0.5640406553259697	0.6668733041274143	0.7795596073909391	0.0	0.0	0.3944954128440367	0.16313213703099513	0.38645418326693226	0.37371134020618557	0.30769230769230765	0.22813688212927755	0.14739519413763047	0.4736694421370041	0.7217203549315118	0.12092224547588726	0.007763244346484875	0.2995545359746205	0.42979701155291505	0.0	0.520802196240229	0.5603037870822243	0.4253267442823733	0.06721878286431601	0.5867453878442936	0.5302063456928989	0.5707758530116237	0.41752151687648303	0.36206386411908287	0.46788990825688065
20181111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.4176004503193005	0.4585170913396222	0.7103119251217991	0.5102399237701823	0.6305830265719273	0.8176349428316863	0.0	0.0	0.46788990825688076	0.02773246329526919	0.43559096945551123	0.5405342080599813	0.21538461538461537	0.2889733840304183	0.20225296405863075	0.4837442032350697	0.6450079377114849	0.3487923653494592	0.019899902509748903	0.39378757132911674	0.3080704647120277	0.0	0.4922960614254437	0.523731389725266	0.356479218271644	0.44300148585642457	0.4952055679917259	0.516401812838593	0.5200520785726727	0.3378993098120283	0.1926185916719922	0.06422018348623854
20181112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.5050659908608358	0.5088197508664477	0.6549214627933777	0.44394331404908594	0.5127170996065761	0.6012021638468281	0.0	0.0	0.06422018348623856	0.1305057096247961	0.3134130146082337	0.1579194001874414	0.15384615384615388	0.04182509505703423	0.054015884334437235	0.5080782974789665	0.6267911574376629	0.48577774625759285	0.06431886998291855	0.21570196071120012	0.4690953524435168	0.0	0.5193420035750206	0.41600762205290315	0.45785028343479084	0.5569423249912275	0.5009895608687654	0.5412468775329843	0.43893373521931	0.524342537435472	0.0652511304527641	0.2201834862385321
20181113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.45958838787531775	0.514806899732493	0.6199486526371115	0.459562901429266	0.5192307391678175	0.5831660989314232	0.0	0.0	0.22018348623853212	0.02283849918433931	0.4422310756972111	0.43494220556076235	0.26153846153846155	0.14448669201520914	0.24249007488962662	0.5019260412374278	0.6711248353840941	0.4796997085035384	0.09071798060045719	0.22393793927231698	0.4677278467346712	0.0	0.5271811556932511	0.44349567210983337	0.41685715560192227	0.5919404059712822	0.5109303919975051	0.5431322776650339	0.4694243292754341	0.45230052998151254	0.02209978782355807	0.20183486238532106
20181114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.4446045715576401	0.48172090991783584	0.6670507611134704	0.474835525708441	0.5238833388544183	0.5611224203918155	0.0	0.0	0.2018348623853211	0.01468189233278957	0.4860557768924303	0.432599187753827	0.276923076923077	0.12927756653992398	0.21182307959961227	0.4612249569943809	0.7501962278737768	0.31251657256536314	0.006104834062393269	0.27149788708611955	0.5283811960331429	0.0	0.5282100807300665	0.5545259409290899	0.4050388761289371	0.2537212378542698	0.5466514275572756	0.5479959216499573	0.5043288656196444	0.4357184811177865	0.21302338780551922	0.2293577981651376
20181115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.41595243528819265	0.450511972180101	0.7335597469019752	0.4862898897872396	0.560794031272914	0.6472951313446368	0.0	0.0	0.22935779816513766	0.01468189233278957	0.5325365205843293	0.4653233364573572	0.276923076923077	0.13307984790874525	0.6884655283886914	0.5064744985948224	0.7070136032590486	0.3259079958929399	0.011205028005711841	0.3350030995618241	0.4604355734690806	0.0	0.5268556294691853	0.5917682754025695	0.47476670226101486	0.3641245404105036	0.5352820365798343	0.5523688753308771	0.5700096607721025	0.43263177283641274	0.2248091346962929	0.36697247706422015
20181116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.43579282692983384	0.46336714271832896	0.6890856530616363	0.5026036116305949	0.5412530567579941	0.5430863554764107	0.0	0.0	0.3669724770642202	0.008156606851549779	0.6148738379814077	0.4983598875351454	0.30769230769230765	0.2091254752851711	0.12228884775707247	0.4104050704114807	0.6971559624137729	0.30486044262470585	0.03446713413084239	0.4464652918990632	0.27248859866651837	0.0	0.4615963605032083	0.517755357858237	0.29177465591371415	0.0	0.5094201331160946	0.46856890204413293	0.5022281649776219	0.2641395806965075	0.3391347292907983	0.15596330275229356
20181117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.5947971764843029	0.4750544602345029	0.697374006913701	0.4022910810352725	0.5086849147829842	0.7094185533392571	0.0	0.0	0.15596330275229361	0.1908646003262643	0.1899070385126162	0.253358325523274	0.18461538461538468	0.09505703422053233	0.09212718401128833	0.40410978914710427	0.7059767353844986	0.051691722955041486	0.01009141470995964	0.3421950151927258	0.3742728991775336	0.0	0.44316344898923204	0.5758499911510464	0.37546689133892097	0.075091990334638	0.48825389755581233	0.4544717390487499	0.5639650990796653	0.3194203842183283	0.30824320325931176	0.15596330275229356
20181118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.49972844309008657	0.47463781382692843	0.6870641033416227	0.4064563043366539	0.4112903706074806	0.4048098577916402	0.0	0.0	0.15596330275229361	0.02936378466557914	0.3652058432934927	0.3471571383942518	0.21538461538461537	0.09505703422053233	0.4781221008209962	0.4685443061433167	0.6504483417235254	0.38470960348259897	0.014942703370541186	0.28112368967771767	0.5279749792256907	0.0	0.496039132359443	0.6085080278709264	0.421575227426037	0.6420815152486287	0.45590705337826487	0.5265268788718043	0.6224783606941373	0.40680547362829833	0.04777104743006932	0.2385321100917431
20181119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.4161031147636549	0.45264417731680584	0.6569430125133936	0.4567861553154001	0.5114764745949446	0.5651300340160185	0.0	0.0	0.23853211009174313	0.008156606851549779	0.5086321381142098	0.5307716338644175	0.30769230769230765	0.1482889733840304	0.165422818056082	0.37809645904055506	0.7307217899926656	0.08883787186352199	0.011043657013292952	0.31556844438436943	0.3898241871847049	0.0	0.42903552347522483	0.5492075077683787	0.3037108245963318	0.11958748676890328	0.447416753378564	0.44532979030094144	0.5582526075948656	0.301558800280903	0.1955763026742591	0.14678899082568805
20181120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.516219276731774	0.4602074669654142	0.7337619018739767	0.3922251941439893	0.3725187685871357	0.34068202778275436	0.0	0.0	0.14678899082568808	0.11582381729200655	0.3691899070385126	0.29209621993127155	0.276923076923077	0.12927756653992398	0.15345971164764183	0.5448749730192883	0.7070128431920023	0.6125495708863109	0.041715137464661246	0.3779215435860257	0.40027077485447077	0.1497867306878778	0.5180567648696993	0.6730215262844766	0.5365315446945759	0.7783149607912507	0.5017636752021878	0.5448384842658613	0.6414055589717917	0.44670086319482116	0.1899622614114958	0.20183486238532106
20181121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.3853854232918039	0.4555020844782264	0.7149614894778347	0.48976077036428073	0.6110421078882037	0.8136273292074834	0.01170731707317073	0.0	0.2018348623853211	0.07830342577487767	0.47675962815405043	0.28912839737582013	0.24615384615384625	0.14448669201520914	0.13343694054435207	0.4190705117723113	0.6964472096367895	0.21426841977116642	0.051665304799459556	0.40589259965313723	0.3177820453261621	0.0	0.3809603687770802	0.6906928287232019	0.24512717014007418	0.34047666820471095	0.36102973204850325	0.41150610347376537	0.6264047443652025	0.24251448044148238	0.18842345974092256	0.06422018348623854
20181122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.5522886491304922	0.34281423392920024	0.7325489720419686	0.37244038346242797	0.3331261375606233	0.2885770386464775	0.0	0.0	0.06422018348623856	0.33442088091353994	0.10756972111553784	0.11152764761012182	0.16923076923076924	0.04562737642585552	0.11786174920479382	0.37757646715112075	0.7970700693805578	0.15041734632065334	0.05669149293464999	0.37097242343361964	0.34180717951402295	0.0	0.3377199994704184	0.6696039794457509	0.2824570842311575	0.4251726574685472	0.321568245996426	0.36374447539238736	0.5976407948551418	0.2775575645896857	0.20045229109859883	0.07339449541284403
20181123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.5419090144511444	0.3631311044055477	0.8028989022985014	0.3214163980205065	0.2977663799424566	0.3026054899376794	0.0	0.0	0.07339449541284405	0.27569331158238175	0.15405046480743692	0.1492502343017807	0.21538461538461537	0.0570342205323194	0.22585956218099643	0.4512502698071123	0.7611331054592563	0.13787549988729528	0.025484391062723932	0.20868504426462425	0.5621860680175966	0.023462049379322985	0.43200414785951696	0.4835509713220644	0.6389827299135448	0.7046504646677332	0.43920440074079414	0.45067844091839326	0.4111049259491472	0.6410261578998692	0.2055614646224107	0.11009174311926605
20181124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.2607338797335386	0.5234338808012619	0.7493278347180946	0.40402672958495817	0.27574469510583727	0.1422853137133011	0.0	0.0	0.11009174311926606	0.11908646003262645	0.347941567065073	0.16307403936269915	0.24615384615384625	0.07604562737642587	0.3349926194491585	0.44388382705309676	0.6864439282519471	0.4646460596933075	0.015310202083957471	0.40238456515668786	0.3757816265684331	0.0	0.4635382445904423	0.6194157608538489	0.3611144490295305	0.29227817210789103	0.49511256334874715	0.4849484538361153	0.6294705177703767	0.3544937055088798	0.42720500160039776	0.2477064220183486
20181125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.3980160134734962	0.44978359110183874	0.7048537408777579	0.400555640746752	0.5440446165699546	0.8577158886910268	0.0	0.0	0.24770642201834864	0.013050570962479621	0.3652058432934927	0.34645423305217127	0.13846153846153852	0.11787072243346008	0.6060320401604218	0.513029012713093	0.7427242036226008	0.45881861493782705	0.023649941404135212	0.29749776590024374	0.5924702125849783	0.00013391642214120888	0.5095169230160193	0.5494521553081961	0.41922108459893537	0.18332471524879426	0.5184912855076153	0.5427010290918725	0.5373580992486133	0.487777769098598	0.4129510124303057	0.3211009174311927
20181126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.3642522373617988	0.4370665525644758	0.7568075686821516	0.40263825239744266	0.5452852974127823	0.8537070726624959	0.0	0.0	0.3211009174311927	0.0	0.3891102257636122	0.5029678225554514	0.18461538461538468	0.1596958174904943	0.5541234106945647	0.506955245813357	0.6772666448583291	0.388507120725972	0.042394129480501794	0.3292895668706629	0.6786296153317672	0.0	0.5396269189825523	0.6791143874731206	0.4634022279695108	0.35219815999669696	0.5674469244260478	0.5644760428510937	0.6795347722506627	0.5091539168816234	0.48960181444405704	0.38532110091743116
20181127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.40486068985294915	0.4505265462313947	0.6951503022216837	0.4290180693932462	0.5564514808294283	0.807615307569015	0.0	0.0	0.3853211009174312	0.0	0.4860557768924303	0.6592471102780383	0.276923076923077	0.22053231939163498	0.12681712041404689	0.4516778186939808	0.753524054761718	0.12158774549418205	0.23105182621231612	0.39145326017548226	0.23512592175773553	0.0	0.413600162299947	0.6197371378821195	0.28329232245384334	0.05085221766580744	0.47096185999046947	0.43378830597224416	0.5386873845262515	0.22445585112642175	0.47758618224295474	0.2385321100917431
20181128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.566451852115778	0.38498360837483286	0.7236541532738998	0.43248894997028725	0.3238209381874216	0.18637267079251676	0.0	0.0	0.23853211009174313	0.26264274061990217	0.1912350597609562	0.13823805060918465	0.2307692307692308	0.6501901140684411	0.12681404053262543	0.42947100363885354	0.7470082143447085	0.09665323394838347	0.04077178888573061	0.28249698836149495	0.4086699207631859	0.0	0.4365535625437032	0.6095614196420549	0.3399412738771166	0.3329439069797378	0.4561190868991866	0.4541385338085305	0.5225294468730859	0.3673155137454269	0.25703927519031533	0.13761467889908255
20181129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.40352594123500685	0.45733970088694204	0.7487213698020906	0.3891012766679533	0.2866001406946145	0.1783574435441108	0.0	0.0	0.13761467889908258	0.013050570962479621	0.4276228419654715	0.3281786941580756	0.29230769230769243	0.19391634980988592	0.18518356824743887	0.4024072245078614	0.7826515780079389	0.12160073251303555	0.06374699097745441	0.38907869497218445	0.3081871498083965	0.0	0.3913407664879795	0.5887391956975964	0.3680865261281632	0.12449881190469117	0.43542555383624926	0.40544509936478695	0.5662482073130578	0.3411021791152562	0.3801302096796015	0.19266055045871558
20181130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.5176722096945766	0.47688050313189706	0.7756079810782958	0.35577949025690253	0.434553369040485	0.5931869365984224	0.0	0.0	0.1926605504587156	0.02283849918433931	0.4130146082337317	0.3398156825991878	0.2307692307692308	0.27376425855513303	0.21814199531503833	0.4456725119423712	0.7500959964680521	0.3176636104635169	0.01916773604307831	0.3642716072086105	0.6128922854793577	0.0	0.4806985015001081	0.6750157218336266	0.3284300070369389	0.5289875490840186	0.4530185766108678	0.5146247182240932	0.6524914406041308	0.41895500939997166	0.1774164630880087	0.16513761467889906
20181201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.42414621601109365	0.45949451723558066	0.7644894576182099	0.37695277812597944	0.3908189319864368	0.41482949305431144	0.0	0.0	0.16513761467889912	0.006525285481239831	0.5537848605577689	0.4586847860043737	0.30769230769230765	0.12547528517110265	0.26596000327391395	0.44837821397502703	0.7655873711999156	0.21161748689666263	0.10148603863143271	0.2064164107709668	0.47215751833700836	0.0	0.5000399151953944	0.5030533709500614	0.5744839047091049	0.1845233136864461	0.5472173480110013	0.5135799488911629	0.4695870497038589	0.6196006227843419	0.33066637041893027	0.2293577981651376
20181202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.32737449294701154	0.5332076039501372	0.7527644692421221	0.4144397878384115	0.41718372557850425	0.4028054497773748	0.0	0.0	0.22935779816513766	0.019575856443719453	0.4940239043824702	0.4739925023430178	0.276923076923077	0.1634980988593156	0.20209373418913992	0.5935701967248146	0.6105882040385117	0.509673070433911	0.133665894741494	0.20056982785249738	0.4593935864636564	0.19391205705863496	0.644071811347197	0.49166906687302653	0.6680262615283357	0.7657667744539485	0.6503637633432862	0.6529866746322276	0.5012297445711141	0.6792013060429685	0.18648098386513107	0.15596330275229356
20181203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.2403320568114639	0.5234338808012619	0.6098409040370346	0.5779254272011244	0.5468361763819152	0.39479022252896895	0.0	0.0	0.15596330275229361	0.1810766721044046	0.3134130146082337	0.2510153077163386	0.21538461538461537	0.14448669201520914	0.23534113113111024	0.5966657291550842	0.5653594984218565	0.5164675399062856	0.07823720419785797	0.4687228152750135	0.30836163219549007	0.006116774042308969	0.5752321908644584	0.5662651670871365	0.42701087584855196	0.47342134092980315	0.63023529748047	0.580687531635158	0.5457078670104019	0.38770441883078516	0.47532252689053167	0.17431192660550457
20181204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.6221331486796797	0.49372971385960734	0.5451513129965418	0.570636286423707	0.7227050586785873	0.9759519134461269	0.0	0.0	0.1743119266055046	0.06525285481239806	0.23771580345285523	0.3248203686348016	0.18461538461538468	0.09125475285171103	0.058273974393711826	0.3607762595904171	0.7951013982840429	0.13032721866842173	0.2106374217458727	0.5067590786653113	0.12084104872638757	0.0	0.32121018328175005	0.5695514255297901	0.24570387140881697	0.005918901151277418	0.39219290016207503	0.33619390413603967	0.5519732061730104	0.12638772734866371	0.6075527773775257	0.04587155963302751
20181205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.6059134045521916	0.40587165306732537	0.7820769401823437	0.310656168404883	0.2977663799424566	0.32264596286734953	0.0	0.0	0.045871559633027525	0.33115823817292006	0.06374501992031877	0.0661512027491409	0.16923076923076924	0.0570342205323194	0.08922454976560945	0.4117524707790726	0.7209943349903293	0.19495288309559936	0.06988702414628642	0.42436497118021915	0.2212158587041629	0.0	0.4019555430802059	0.5782997439394307	0.5669460504383748	0.44234635966210756	0.42470676873286217	0.41933851852576964	0.5615976172907933	0.34626416326645804	0.25619562909930055	0.12844036697247704
20181206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.5421477201194358	0.5048395345932661	0.7163765742818441	0.37139907763708263	0.37065772871249536	0.37875736322350173	0.0	0.0	0.12844036697247707	0.08319738988580752	0.24302788844621515	0.17728834739144017	0.2000000000000001	0.08745247148288973	0.08647829649910646	0.2599117867008526	0.8029058251904895	0.08490303101209754	0.5095693718770815	0.6546579655772792	0.04015494035973901	0.0	0.19675145801884875	0.7684930598370481	0.18066430342042566	0.07027058853842705	0.17437709287110817	0.24491398236861991	0.6825911038531998	0.17668041028778456	0.36889332771635897	0.08256880733944953
20181207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.778191013395291	0.24375247836698496	0.798249337942468	0.2568554368490957	0.28039729479243813	0.39078140650043824	0.0	0.0	0.08256880733944956	0.39967373572593806	0.019920318725099605	0.06279287722586693	0.13846153846153852	0.07984790874524715	0.07041856281491304	0.17389902346177344	0.8835918924217173	0.04950290209052608	0.2837970045234735	0.41208282503767996	0.16088366604943516	0.0	0.152687398128316	0.7803884439992335	0.2687625911593106	0.29624732002060883	0.15580048200296118	0.1783563737797084	0.6187787811757777	0.12174682995059506	0.4750783424939147	0.06422018348623854
